idAnimale,mean,std,count
-9223372036845972690,4.729500000000001,0.14302010348199312,20
-9223372036845972689,4.84,0.0,1
-9223372036847938745,4.5885,0.7411023883378058,20
-9223372036847938744,4.777741935483871,0.1759162131466761,31
-9223372036847938743,4.802222222222222,0.16824438427331292,9
-9223372036848594060,4.775999999999999,0.27443656566031543,35
-9223372036848594059,4.648,0.20318605126477413,35
-9223372036845972602,4.938125,0.09709652092119463,16
-9223372036849118282,4.690975609756097,0.19269342361034786,41
-9223372036845317193,4.867500000000001,0.16235378036867518,20
-9223372036848593989,4.779999999999999,0.1979453281620369,34
-9223372036849118243,4.663333333333333,0.1381022165724441,12
-9223372036849118229,4.87,0.0,1
-9223372036845972454,4.8725,0.20833166665999983,12
-9223372036845972440,4.8406666666666665,0.1510614297415311,15
-9223372036845972435,5.025500000000001,0.11512927516492058,20
-9223372036845972430,4.604210526315789,0.17348792736622415,19
-9223372036848623348,4.885238095238096,0.3321591564527756,21
-9223372036848593845,4.89,0.0392792202424787,7
-9223372036845972377,4.828095238095238,0.1505424808775013,21
-9223372036849118102,4.75,0.27325202042558944,6
-9223372036847938453,4.6204761904761895,0.12915388350174672,21
-9223372036847938444,4.780399999999999,0.17310066435458873,25
-9223372036847938443,4.815862068965517,0.1110922959363476,29
-9223372036847938442,4.805,0.02598076211353333,4
-9223372036847938440,4.998333333333334,0.07220726340811504,6
-9223372036845972358,4.972307692307693,0.07318615318317717,13
-9223372036847938437,4.938965517241379,0.12413409955772958,29
-9223372036847938427,4.701999999999999,0.12244182292011176,25
-9223372036847938421,4.682857142857143,0.16326265303966803,35
-9223372036847938420,4.869285714285714,0.05444056860654647,14
-9223372036847938419,4.6554166666666665,0.14733689192534977,24
-9223372036847938417,4.682272727272728,0.12187668201848423,22
-9223372036845972336,4.713529411764706,0.12357142142814273,17
-9223372036847938413,4.764090909090909,0.1571524763611642,22
-9223372036847938412,4.9235999999999995,0.17083044225195926,25
-9223372036847938411,4.962592592592592,0.1927883620391098,27
-9223372036847938406,4.705294117647059,0.23467418332304707,17
-9223372036847938402,4.8500000000000005,0.016329931618554536,3
-9223372036847938391,4.753636363636364,0.07934650445101554,11
-9223372036847938390,4.65,0.1387357886329949,21
-9223372036847938388,4.659230769230769,0.09793730635631837,13
-9223372036847938387,4.610476190476191,0.0998320585247897,21
-9223372036847938386,5.082857142857143,0.06562105187346197,7
-9223372036847938383,4.92,0.0,1
-9223372036847938381,4.696296296296295,0.14547872819300064,27
-9223372036847938380,4.64,0.1707185625121267,29
-9223372036847938379,4.7153846153846155,0.2844594167246245,13
-9223372036847938377,4.980333333333333,0.14943188712215644,30
-9223372036847938373,4.72,0.055549205986353024,7
-9223372036847938372,4.8020000000000005,0.16089126763127953,20
-9223372036847938371,4.802962962962962,0.17631652545004514,27
-9223372036847938366,4.861052631578947,0.17973356705038093,19
-9223372036847938365,4.780555555555555,0.12089813077418265,18
-9223372036849118004,4.92375,0.0768012857965283,8
-9223372036847938354,4.654848484848485,0.1881025060990274,33
-9223372036847938353,4.800000000000001,0.10665364503850785,8
-9223372036845185841,4.982000000000001,0.03655133376499425,5
-9223372036847938346,4.700303030303031,0.1550070350013449,33
-9223372036847938345,4.81125,0.09419892515310352,32
-9223372036847938344,4.97235294117647,0.10366969105910687,17
-9223372036849380126,4.776153846153846,0.08784063029920115,13
-9223372036845972245,4.7247619047619045,0.11366697588084097,21
-9223372036846103306,4.806521739130434,0.11377356213309699,23
-9223372036848593657,4.745555555555555,0.1746336553481227,36
-9223372036848593651,4.708125,0.1817009476447495,48
-9223372036845972206,4.557272727272728,0.1948001730954479,11
-9223372036845972170,5.17,0.0,1
-9223372036845972168,4.932857142857143,0.2147233626063537,7
-9223372036844137155,4.6,0.0,1
-9223372036848593578,4.975135135135136,0.2855873191751174,37
-9223372036847938186,4.98,0.08000000000000003,6
-9223372036845972062,4.630909090909092,0.08638755649603354,11
-9223372036845054508,4.59,0.11747340124470732,9
-9223372036845054507,4.70125,0.1752096957933551,16
-9223372036844399139,4.852857142857142,0.15590420920866643,7
-9223372036846102907,4.881818181818183,0.09865626108483774,22
-9223372036846102894,4.570526315789474,0.2562785015566284,19
-9223372036846102893,4.867,0.10050373127401778,10
-9223372036848593253,4.771794871794873,0.3120065071220824,39
-9223372036848593252,4.900625,0.15894058441757414,32
-9223372036848593251,4.91590909090909,0.15131721920008406,22
-9223372036848593250,4.667878787878788,0.25960059737239916,33
-9223372036848593249,4.769565217391304,0.17044642817356626,46
-9223372036844661081,4.762222222222222,0.09795438595792977,9
-9223372036844398903,4.859999999999999,0.029999999999999805,2
-9223372036850034885,4.78875,0.3195480206479146,16
-9223372036850034876,4.634545454545455,0.3383569113362927,33
-9223372036845709497,4.685714285714285,0.12539732770644824,14
-9223372036850034867,4.59142857142857,0.3189161065126648,21
-9223372036850034858,4.698928571428572,0.19788776194229554,28
-9223372036850034849,4.742222222222221,0.28019944395923,36
-9223372036849641624,4.635294117647059,0.3044851195126186,51
-9223372036850034838,4.862857142857143,0.16219162262268536,7
-9223372036849117328,4.8996774193548385,0.1584294667722118,31
-9223372036849117327,4.542,0.20761984490891042,40
-9223372036850034829,4.54,0.26170381901854034,18
-9223372036845316228,4.672307692307693,0.14033771608592258,13
-9223372036850034819,4.668571428571428,0.2923514798236911,21
-9223372036848593021,4.868333333333333,0.15093228798224567,12
-9223372036848593020,4.792941176470587,0.11102541870497908,17
-9223372036848593019,4.850833333333333,0.14156614080429775,12
-9223372036848593018,4.72,0.1179265308006076,15
-9223372036848593017,4.63,0.10402991022884822,9
-9223372036849117305,4.806904761904763,0.10262015246339275,42
-9223372036848593016,5.000322580645162,0.11084670818712171,31
-9223372036848593014,4.922903225806452,0.17946503924768975,31
-9223372036849117301,4.753333333333333,0.012472191289246206,3
-9223372036848593012,4.922857142857142,0.11208597283390304,7
-9223372036848593011,4.875263157894737,0.10898422971636675,19
-9223372036848593013,4.723333333333333,0.12023125864580957,6
-9223372036848593009,4.79,0.18694919095839915,12
-9223372036848593008,4.885,0.1745995418092498,10
-9223372036848593007,4.590588235294118,0.1485407683485975,17
-9223372036848593006,4.881818181818182,0.172212950370993,33
-9223372036848593005,4.8309999999999995,0.07049113419430833,10
-9223372036848593004,4.858571428571429,0.1500884093201234,14
-9223372036848593010,4.6525,0.4350847618568134,20
-9223372036850034803,4.679666666666667,0.29208997852640467,30
-9223372036850034793,4.761333333333332,0.3109955340872635,15
-9223372036849117286,4.897826086956521,0.11209299406952558,23
-9223372036850034784,4.6211111111111105,0.15102938966707719,18
-9223372036850034775,4.649545454545454,0.22868154261742302,22
-9223372036850034767,4.673181818181818,0.22343163208211156,22
-9223372036850034758,4.787727272727273,0.23131898122372088,22
-9223372036847937606,4.81,0.0,1
-9223372036850034748,4.791904761904762,0.1273771695032419,21
-9223372036849117234,4.754761904761905,0.1971612597806086,21
-9223372036850034736,4.6060869565217395,0.24042967208972366,23
-9223372036849117231,4.65,0.10999999999999988,2
-9223372036850034725,4.759230769230769,0.19096763875917422,13
-9223372036850034714,4.740454545454546,0.1795063248500091,22
-9223372036846102546,4.801764705882353,0.11763529352935305,17
-9223372036850034702,4.658947368421053,0.29786776891136224,19
-9223372036850034692,4.805384615384616,0.26298918914941616,26
-9223372036846102522,4.72125,0.10896530411098748,16
-9223372036850296799,4.5600000000000005,0.08074651695274548,5
-9223372036850296798,4.2524999999999995,0.3872579889427718,4
-9223372036850034632,4.557727272727273,0.20769146299656346,22
-9223372036850034623,4.612499999999999,0.41059154480659565,12
-9223372036850034614,4.5675,0.27919900310232726,12
-9223372036850034605,4.696000000000001,0.3493422390722313,25
-9223372036850034593,4.532162162162162,0.40093900011291145,37
-9223372036850034585,4.754545454545454,0.17739855674126637,22
-9223372036850034575,4.525333333333333,0.28375732981232793,30
-9223372036850034565,4.535294117647059,0.29756101988270095,17
-9223372036850034556,4.700000000000001,0.3553089422522947,18
-9223372036846102373,4.705,0.12093386622447821,6
-9223372036845709150,4.712727272727273,0.15857839524354037,11
-9223372036849117017,4.348,0.17825823964125742,5
-9223372036849117009,4.7843243243243245,0.2413312240026092,37
-9223372036850034498,4.562285714285714,0.43264690792697863,35
-9223372036849116993,4.885740740740742,0.1764422248515429,54
-9223372036839679799,4.744166666666667,0.17703381660638234,12
-9223372036850034487,4.6388,0.5460792616461461,25
-9223372036844136184,4.88,0.0,1
-9223372036829718215,4.8,0.0,1
-9223372036848592527,5.057777777777777,0.07442785884895187,18
-9223372036847937164,4.54375,0.1299939902457033,24
-9223372036844660335,4.721666666666667,0.11567435132973745,6
-9223372036844660332,4.829999999999999,0.0506622805119023,6
-9223372036848854488,4.81,0.07921489758877424,8
-9223372036848592316,4.9525,0.10755812382149471,12
-9223372036848592315,4.863125,0.16457212514578534,16
-9223372036848592314,4.8975,0.0695970545353753,8
-9223372036848592313,4.722545454545455,0.1332286917203672,55
-9223372036848592312,4.801052631578948,0.1546607403264899,38
-9223372036849116582,4.555555555555555,0.16486432880881247,18
-9223372036848592243,4.766363636363637,0.14105271273036554,22
-9223372036848592242,4.919999999999999,0.16675512803890838,55
-9223372036848592241,4.933,0.08062877898120507,10
-9223372036848592240,4.96857142857143,0.12383882437171591,21
-9223372036848592239,4.700961538461539,0.1665978531511023,52
-9223372036848592238,4.693333333333334,0.32723839524154463,51
-9223372036848592237,4.859032258064517,0.1347962581731473,31
-9223372036845970778,5.095,0.03500000000000014,2
-9223372036848592213,4.843333333333334,0.11323525167642,3
-9223372036848592212,4.881818181818182,0.28840685220135487,22
-9223372036848592186,4.656,0.17261352372114006,35
-9223372036848592185,4.7090000000000005,0.1571273368959075,20
-9223372036848592184,4.649444444444445,0.18694836548636823,18
-9223372036848592183,4.724444444444445,0.062023492164234854,9
-9223372036848592181,4.769333333333334,0.10957290824935799,15
-9223372036848592180,4.732820512820514,0.1392461152236041,39
-9223372036848592179,4.794499999999999,0.14678129989886315,20
-9223372036848592178,4.816521739130435,0.1310528833069398,46
-9223372036848592177,4.7252,0.21620582785854783,25
-9223372036848592176,4.669827586206897,0.15209447358196027,58
-9223372036848592175,4.8475,0.17239127008059302,4
-9223372036848592174,4.826666666666667,0.16162370563200879,18
-9223372036848592173,4.820000000000001,0.22016408022704853,36
-9223372036848592172,4.675294117647058,0.11188847635868727,17
-9223372036849116449,4.534285714285715,0.41517146691310025,7
-9223372036832470293,4.805999999999999,0.10493172383348463,15
-9223372036848592115,4.635806451612902,0.23579343329317537,31
-9223372036848592114,4.9253846153846155,0.16877911758432787,13
-9223372036848592113,4.79056603773585,0.2736642695557282,53
-9223372036848592112,4.608484848484848,0.20417047559273818,33
-9223372036848592111,4.89157894736842,0.25022649020216053,19
-9223372036848592110,4.901666666666666,0.09370461864580397,12
-9223372036848592109,4.6483783783783785,0.33963027205281276,37
-9223372036850164958,4.940344827586207,0.14257442723305022,29
-9223372036845315293,4.944,0.09361623790774773,10
-9223372036850164956,4.915416666666666,0.10835817022982412,24
-9223372036850164955,4.752857142857144,0.11768168758067966,7
-9223372036847936689,4.466153846153846,0.5282560343903536,13
-9223372036830766252,4.73,0.0,1
-9223372036847936679,4.86,0.06164414002968956,3
-9223372036847936678,5.022857142857143,0.08971610553204334,7
-9223372036847936670,4.9090625,0.13908988494405336,32
-9223372036848592029,4.6759375,0.2544707666781196,32
-9223372036845708437,4.527,0.3049606531997202,10
-9223372036849116250,4.9,0.0,1
-9223372036848591954,4.923888888888889,0.15610320264665675,18
-9223372036848591936,4.73,0.06000000000000005,2
-9223372036848591933,4.2734146341463415,0.48562561990969033,41
-9223372036848591918,4.762448979591837,0.1995763943777829,49
-9223372036848591917,4.725625,0.25736571134282815,16
-9223372036845708318,4.444615384615384,0.4323035860741204,13
-9223372036848591880,4.841960784313725,0.2638182648974527,51
-9223372036848591858,5.07,0.0,1
-9223372036848591848,4.762499999999998,0.14989579713921258,28
-9223372036847543271,4.97,0.0,1
-9223372036830634968,4.743333333333333,0.16559656464498954,6
-9223372036846494667,4.785454545454545,0.07126948044552592,11
-9223372036848591808,5.048,0.15734039532173555,10
-9223372036848591802,4.681111111111111,0.1154807450146378,27
-9223372036848591798,4.73,0.09486832980505128,4
-9223372036848591797,4.831666666666666,0.06618576550554922,6
-9223372036848591796,4.665789473684211,0.20332281280020248,19
-9223372036848591795,4.98,0.0,1
-9223372036848591794,4.703921568627452,0.17524300698053155,51
-9223372036848591786,4.7225,0.27467025685355884,8
-9223372036849116071,4.9475,0.1075581238214947,4
-9223372036848591766,4.6833333333333345,0.14385949935807354,30
-9223372036848591765,4.8933333333333335,0.1573389829494125,12
-9223372036848591764,4.641470588235293,0.1546368107941804,34
-9223372036848591763,4.517560975609757,0.18889641615994882,41
-9223372036848591762,4.86280701754386,0.16487905600363195,57
-9223372036845314944,4.921818181818183,0.04173905557545101,11
-9223372036845314943,4.93125,0.0929297449689818,8
-9223372036848591735,4.8420000000000005,0.1792651667223725,10
-9223372036848591734,4.7452,0.20339360855248137,25
-9223372036845314926,4.745294117647058,0.14084274280449116,17
-9223372036845314923,4.616428571428571,0.1360465856586917,14
-9223372036845314921,4.893571428571429,0.08303245001264287,14
-9223372036847936356,4.68,0.3825898587260253,24
-9223372036847936355,4.6728000000000005,0.12051622297433652,25
-9223372036847936354,5.126666666666666,0.012472191289246206,3
-9223372036847936353,4.855789473684211,0.12360019542965656,19
-9223372036847936352,4.714166666666666,0.10973136389484192,12
-9223372036847936351,4.586,0.18510537539466537,5
-9223372036848591709,4.8304255319148925,0.21901090468147438,47
-9223372036848591708,4.863333333333333,0.39550249331985543,6
-9223372036848591707,4.856,0.054990908339470096,5
-9223372036848591706,4.9557692307692305,0.1962175612959929,26
-9223372036847936349,4.735769230769231,0.12438071446240177,26
-9223372036847936342,4.765,0.08212794895770872,20
-9223372036847936341,4.807222222222222,0.1274888036720417,18
-9223372036847936340,4.721379310344827,0.165148295697952,29
-9223372036847936339,4.772500000000001,0.321160006850168,8
-9223372036847936337,4.656666666666666,0.08503967328104013,21
-9223372036847936336,4.808000000000001,0.16718054113243372,15
-9223372036847936335,4.821904761904762,0.12756395399279785,21
-9223372036847936334,4.83,0.10565273304557705,16
-9223372036847936333,4.773809523809524,0.09775948086898391,21
-9223372036847936331,4.877368421052632,0.15282746051341894,19
-9223372036847936330,4.892333333333332,0.18242228177744324,30
-9223372036847936329,4.716774193548387,0.11562975107655929,31
-9223372036847936324,4.6724,0.18357080377881446,25
-9223372036847936323,4.9011538461538455,0.13153902384045363,26
-9223372036845314883,4.8015384615384615,0.06310505939074978,13
-9223372036847936319,4.863333333333333,0.10738042445229744,24
-9223372036847936318,4.777500000000001,0.1207700983963608,12
-9223372036847936315,4.941481481481481,0.16730331080170713,27
-9223372036847936313,4.698888888888889,0.1462958274722915,27
-9223372036847936312,4.848333333333334,0.16689983689493404,24
-9223372036847936311,4.802,0.1426043477598071,10
-9223372036847936310,4.833529411764706,0.16406387480887144,17
-9223372036847936309,4.786428571428571,0.20489046351847695,14
-9223372036847936308,4.984285714285714,0.178474259277045,7
-9223372036847936307,4.8575,0.15395480938682396,12
-9223372036845314855,4.661428571428571,0.1801529962027175,14
-9223372036847936294,4.979333333333333,0.14308350320316068,15
-9223372036847936293,4.865333333333334,0.11523116862299977,15
-9223372036845314853,4.9175,0.06352492948966305,12
-9223372036848591651,4.455,0.41500000000000004,2
-9223372036847936291,4.794761904761906,0.1400890549281335,21
-9223372036847936290,4.828275862068965,0.19178056723527648,29
-9223372036832469749,4.5775,0.09781998773256936,4
-9223372036847936241,4.8196666666666665,0.1627366652669957,30
-9223372036847936240,4.87861111111111,0.14693446721011708,36
-9223372036847936234,4.409393939393939,0.21939226518698218,33
-9223372036849115881,4.488666666666666,0.18796690015945774,15
-9223372036847936233,4.7777419354838715,0.1336994626239437,31
-9223372036848591587,4.859999999999999,0.10954451150103303,5
-9223372036848591548,4.854782608695651,0.1729757350466643,23
-9223372036848591547,4.851333333333334,0.1405165075316381,15
-9223372036844659357,4.880000000000001,0.0674007206404885,7
-9223372036848591515,4.7208695652173915,0.1868483003256747,23
-9223372036849115800,4.734545454545454,0.07328197550478768,11
-9223372036845314712,4.83,0.06999999999999992,6
-9223372036845314711,4.931666666666666,0.06767980168082331,6
-9223372036832469655,4.725,0.0950000000000002,2
-9223372036828930708,4.92,0.0,1
-9223372036832469650,4.97,0.0,1
-9223372036846494342,5.136666666666667,0.15227898374000545,6
-9223372036849115780,4.922499999999999,0.07258615570478998,4
-9223372036845314691,4.829999999999999,0.05707138387268051,14
-9223372036848591486,4.7798,0.1279607752399148,50
-9223372036832469629,4.99,0.0,1
-9223372036848591483,4.83475,0.09124109545594027,40
-9223372036849115768,4.996666666666666,0.056470247820324795,6
-9223372036847936119,4.741538461538462,0.20331280007553923,13
-9223372036848591475,4.826,0.08357032966310478,5
-9223372036848591474,4.825294117647059,0.11627136853872708,17
-9223372036849377905,4.8966666666666665,0.22983085567917597,6
-9223372036849377904,4.452857142857142,0.717250987863967,7
-9223372036845314671,4.976666666666666,0.09679302086870156,15
-9223372036849377903,4.86,0.15303594349041005,10
-9223372036849377906,5.15,0.0,1
-9223372036847936108,4.865714285714286,0.1052693338682318,7
-9223372036845314656,4.8,0.0,1
-9223372036845314642,4.604444444444444,0.15225060562631684,9
-9223372036832469574,4.955,0.05499999999999996,6
-9223372036845314628,4.92,0.0651920240520265,4
-9223372036844266050,4.609999999999999,0.010000000000000231,2
-9223372036845314620,4.929999999999999,0.10539303728279366,13
-9223372036848591419,4.708235294117648,0.14673847460974865,17
-9223372036848591418,4.702857142857143,0.2238226946479194,21
-9223372036848591417,4.753333333333333,0.10854594521317794,15
-9223372036848591416,4.904999999999999,0.015000000000000124,2
-9223372036846494263,4.5058333333333325,0.33606691628635843,24
-9223372036846494261,4.60037037037037,0.2029866166265463,27
-9223372036845314607,4.915,0.10335445252693685,14
-9223372036848591406,4.951730769230768,0.13089515995409562,52
-9223372036848591405,5.0336842105263155,0.096802051213358,19
-9223372036848591404,4.78375,0.1868915126483811,40
-9223372036848591394,4.696521739130434,0.19848576108501378,23
-9223372036850164257,4.7059999999999995,0.35256772399072495,5
-9223372036848591393,4.8618181818181805,0.1392067254003707,11
-9223372036848067103,4.710555555555556,0.16949179666226458,18
-9223372036848591391,4.695588235294117,0.2066994290733257,34
-9223372036848591392,4.819210526315788,0.1445752686673945,38
-9223372036848591383,4.99,0.0,1
-9223372036845314580,4.712999999999999,0.1856367420528598,10
-9223372036845314575,4.948823529411764,0.14091642717003142,17
-9223372036849115650,4.68,0.029999999999999805,2
-9223372036846494157,4.840416666666667,0.06925070196194569,24
-9223372036846494155,4.845454545454545,0.36178506015598,22
-9223372036846494153,4.876666666666666,0.057348835113617734,3
-9223372036846494146,4.804230769230769,0.13009384414346303,26
-9223372036846494134,4.84,0.0,1
-9223372036832731564,3.71,0.0,1
-9223372036846494111,4.783846153846154,0.10187008782218364,13
-9223372036845314456,4.769166666666667,0.08722177989979842,12
-9223372036848066940,4.83,0.16353243452861937,7
-9223372036848066939,5.103333333333334,0.1271045064329173,3
-9223372036848591190,5.002307692307692,0.1581213675121276,39
-9223372036822638922,4.86875,0.0817675822071314,8
-9223372036845314364,4.579230769230769,0.11207562957914671,13
-9223372036845314363,4.79375,0.07999023377888079,8
-9223372036848591155,4.619411764705883,0.11859325386206289,17
-9223372036846494003,4.793846153846153,0.23623777010391167,13
-9223372036848591151,4.838095238095239,0.1767058100648012,21
-9223372036845314346,4.779999999999999,0.07483314773547874,13
-9223372036846493987,4.797222222222222,0.15172363602417083,18
-9223372036846493983,4.827142857142857,0.11050287034164098,21
-9223372036849115417,4.772777777777779,0.12564524819929218,18
-9223372036848591121,4.726470588235294,0.1482026107760265,17
-9223372036848591116,4.538484848484848,0.3241316718241562,33
-9223372036848591076,4.560277777777777,0.21250472035425352,36
-9223372036845314263,4.796666666666667,0.062182527020592175,9
-9223372036845314252,4.92875,0.06273705045664826,8
-9223372036828799180,4.84,0.04999999999999982,2
-9223372036845314219,4.909999999999999,0.1555634918610405,15
-9223372036830896276,4.91,0.0,1
-9223372036844658832,4.555,0.08616843969807034,6
-9223372036845314191,4.783333333333333,0.049888765156985614,3
-9223372036844658829,4.7725,0.15998046755776138,8
-9223372036844658822,4.755,0.04743416490252585,8
-9223372036844658819,4.75375,0.07967708265241642,8
-9223372036846493807,4.783478260869565,0.08869138949688679,23
-9223372036845314145,4.6725,0.1349150967584181,12
-9223372036846493792,4.7368749999999995,0.16795530469443354,16
-9223372036846493788,4.568846153846154,0.1807107106586257,26
-9223372036830896219,5.21,0.0,1
-9223372036845314131,4.586,0.29887120972084286,10
-9223372036845314094,4.96,0.13348476249438282,11
-9223372036845314093,4.638181818181818,0.09589939632174972,11
-9223372036848590875,4.7265,0.18687629598212827,20
-9223372036848590874,4.707142857142856,0.19908463998398027,14
-9223372036846493710,4.635,0.06884247028023995,14
-9223372036846493709,4.662222222222223,0.060143860456552754,9
-9223372036846493708,4.728260869565218,0.47633247590233013,23
-9223372036846493706,5.0200000000000005,0.0905538513813743,5
-9223372036846493705,4.78,0.21021153367236747,18
-9223372036846493704,4.87125,0.23420632819517645,24
-9223372036845313999,4.858333333333333,0.10678378986427568,18
-9223372036850556864,4.792777777777778,0.36696662814599307,18
-9223372036845313978,4.786666666666666,0.14234543274099884,15
-9223372036845313953,4.744666666666666,0.16508045176687502,15
-9223372036845313946,4.827500000000001,0.12018215341721909,8
-9223372036845313943,4.87,0.0794984276574074,5
-9223372036845838221,4.492857142857143,0.18116403661672292,7
-9223372036845313920,4.810714285714286,0.0537805442402316,14
-9223372036845313912,4.722222222222223,0.09727141612550803,9
-9223372036845313910,4.930000000000001,0.10989505483379625,13
-9223372036845313900,5.080714285714286,0.08215527856393877,14
-9223372036846493520,4.662916666666667,0.10537548602761254,24
-9223372036845313871,4.708461538461538,0.16919929777296325,13
-9223372036849114956,5.0,0.0,1
-9223372036844789575,4.593571428571429,0.5324553253272877,14
-9223372036844658499,4.845714285714286,0.06411087334947674,7
-9223372036844789563,4.356428571428571,0.2339293893115473,14
-9223372036844789562,4.399166666666667,0.1593977380293989,12
-9223372036845313845,4.762500000000001,0.0884236959191369,8
-9223372036844658480,4.69,0.0,1
-9223372036844658477,4.846666666666667,0.05906681715556434,6
-9223372036844658475,4.897499999999999,0.058040933831219575,4
-9223372036850294551,4.841764705882352,0.1205250910717543,34
-9223372036849114884,4.614468085106382,0.23833472359436272,47
-9223372036848590593,4.570769230769231,0.2661104900213599,26
-9223372036848590589,5.029285714285715,0.18429263552894376,14
-9223372036848590588,4.42,0.41999999999999993,2
-9223372036848590587,4.577777777777778,0.3234287755279455,36
-9223372036848590586,4.332888888888888,0.4098597170426986,45
-9223372036848590585,4.746666666666667,0.14817407180595263,3
-9223372036848590584,4.78258064516129,0.16856065706226106,31
-9223372036848590583,4.868571428571428,0.05082984821330626,7
-9223372036848590582,4.760416666666667,0.1347985894667382,24
-9223372036848590581,4.776428571428572,0.2584599207077277,28
-9223372036848590580,5.027777777777777,0.09222891541976498,27
-9223372036848590578,4.805454545454546,0.19560459356772117,22
-9223372036850294514,4.763548387096773,0.14687164435912536,31
-9223372036845313775,4.9750000000000005,0.08674675786448725,14
-9223372036849114855,4.700454545454544,0.101375865548475,22
-9223372036849376999,4.708095238095239,0.21326529527281377,21
-9223372036844396248,4.899000000000001,0.11352973178863761,10
-9223372036844396247,5.075000000000001,0.1036305250121109,14
-9223372036850294477,4.875652173913043,0.1212911010376535,23
-9223372036850556602,4.811999999999999,0.1161722858516611,5
-9223372036844527290,4.91,0.11728408057172783,9
-9223372036849245859,4.833333333333333,0.16574746520602432,12
-9223372036822638233,4.695833333333333,0.05484194461257626,12
-9223372036845313685,4.788,0.18059900331950882,5
-9223372036850294397,4.907,0.21806191781234982,40
-9223372036849114738,4.74375,0.14932661350208126,8
-9223372036844789353,4.82625,0.076311450647986,8
-9223372036844789352,4.637142857142857,0.1242939241951783,7
-9223372036844789350,4.907500000000001,0.2015409387692733,8
-9223372036844789348,4.75125,0.13887381862683823,8
-9223372036847935057,4.723333333333333,0.22202602450063275,30
-9223372036847935056,4.887857142857143,0.20716379204555482,14
-9223372036847935055,4.827222222222222,0.1752713944954939,18
-9223372036850294310,4.776,0.17917589123540034,25
-9223372036850294265,4.856285714285715,0.13501504073431894,35
-9223372036850294257,4.905185185185185,0.14343330803755214,27
-9223372036849245665,4.76074074074074,0.11071906142310933,27
-9223372036849114587,4.841777777777777,0.1913494637670841,45
-9223372036849245659,4.816000000000001,0.5138423882865251,20
-9223372036849114537,4.77,0.1172410105102073,11
-9223372036849114522,4.631538461538462,0.11420939971056904,13
-9223372036845706645,4.801875,0.11517479921840544,16
-9223372036845706640,4.781875,0.13652924366230113,16
-9223372036845706639,4.693076923076923,0.08791469776345844,13
-9223372036845706638,4.579999999999999,0.16248076809271902,12
-9223372036850556297,4.76625,0.11112352361223968,24
-9223372036850556293,4.716896551724138,0.09731227545190087,29
-9223372036846493060,4.766,0.10384603988597728,10
-9223372036850556290,4.956470588235295,0.1287926366396587,17
-9223372036845968767,4.695714285714286,0.04203982562732045,7
-9223372036850556287,4.470909090909091,0.2921380291902675,22
-9223372036850556284,4.644782608695652,0.12903890768889256,23
-9223372036846493051,4.734375,0.17539130359000124,16
-9223372036850556281,4.736363636363635,0.1174429115168929,33
-9223372036846493047,4.669047619047619,0.15653707188804647,21
-9223372036846493046,4.96,0.0,1
-9223372036846493045,4.699473684210526,0.09281978488110144,19
-9223372036850556276,4.833043478260869,0.10427533714032186,23
-9223372036846493043,4.926666666666667,0.10421284690630733,21
-9223372036846493044,4.9305,0.15669955328589813,20
-9223372036850556273,4.696060606060606,0.1554843730614088,33
-9223372036846493041,4.884736842105263,0.1045475676704971,19
-9223372036850556269,4.833870967741936,0.09279451524930661,31
-9223372036846493037,4.928947368421052,0.10915439267589369,19
-9223372036850556266,4.7299999999999995,0.17004901254246288,12
-9223372036846493034,4.856470588235293,0.19366256817314664,17
-9223372036846493019,4.772857142857142,0.0719552014826458,14
-9223372036846493015,4.8028571428571425,0.2287053179289445,7
-9223372036846493013,4.774000000000001,0.056603886792339526,10
-9223372036846493012,4.633684210526317,0.19309693574160564,19
-9223372036846493010,4.708,0.10934349546269315,20
-9223372036846493005,4.908636363636362,0.12087918290385709,22
-9223372036846493003,4.676,0.059531504264548896,5
-9223372036846493001,4.873333333333334,0.15326085243430196,12
-9223372036844526912,4.795999999999999,0.0508330601085552,5
-9223372036846492977,4.728666666666666,0.14046905550887553,15
-9223372036846492964,4.569999999999999,0.1305373509766457,20
-9223372036849114387,4.996458333333333,0.11742887179290944,48
-9223372036844657939,4.87,0.08438009243891617,5
-9223372036846492939,4.704545454545453,0.10722649234753977,22
-9223372036846492937,4.828333333333333,0.1356056373787199,24
-9223372036846230786,4.811818181818182,0.10178570910747925,11
-9223372036846492929,4.887142857142858,0.07838506035638952,21
-9223372036846492922,4.496923076923077,0.3496896341567568,13
-9223372036846492921,4.651666666666666,0.1886280879284832,12
-9223372036846492918,4.823333333333334,0.160858806272941,15
-9223372036846492893,4.852,0.11879393923934001,25
-9223372036846492881,4.853157894736842,0.1826141353720273,19
-9223372036846492878,4.9245,0.09805483159946786,20
-9223372036846492877,4.76125,0.07417954008125592,24
-9223372036846492876,4.701363636363635,0.15705515691644642,22
-9223372036846492872,4.8236842105263165,0.06822644388673185,19
-9223372036846492871,4.811578947368421,0.0793568328829204,19
-9223372036846492869,4.87625,0.0789415659417352,24
-9223372036846492867,4.818499999999999,0.13112112720686928,20
-9223372036846492866,4.680740740740741,0.15221636467057464,27
-9223372036846492863,4.883529411764705,0.11034391032908353,17
-9223372036846492862,4.7947058823529405,0.1294384999121805,17
-9223372036846492861,4.775263157894736,0.13941110810732377,19
