idAnimale,mean,std,count,num_non_positive_records
-9223372036844385931,0.4042857142857143,0.09813505895406784,7,0
-9223372036848639093,0.2786666666666666,0.05415791138032712,42,0
-9223372036844737626,0.2716,0.03247522132334128,5,0
-9223372036848639085,0.3462894736842105,0.07879283559961689,38,0
-9223372036849884268,0.34340000000000004,0.0754660188429203,25,0
-9223372036848639083,0.33266666666666667,0.0821732586943249,9,0
-9223372036848639081,,,0,0
-9223372036848639074,0.31583333333333335,0.06411296454089627,6,0
-9223372036844543072,0.2945,0.07796527004592066,6,0
-9223372036848639069,0.32117241379310346,0.0557303043703162,29,0
-9223372036848639066,0.2911428571428572,0.07741618245639893,7,0
-9223372036844543051,0.3665,0.0015000000000000013,2,0
-9223372036845427784,0.2791,0.062481117147503054,10,0
-9223372036849785918,0.44009090909090903,0.12313957678951486,11,0
-9223372036849785908,0.29500000000000004,0.06959597689522004,5,0
-9223372036844411945,0.33155555555555555,0.033347034221322056,9,0
-9223372036848639003,0.32742105263157895,0.06803893296409026,19,0
-9223372036848639002,0.2772,0.08783484502177938,5,0
-9223372036844411929,0.38471428571428573,0.04777540995029103,7,0
-9223372036844411928,0.38033333333333336,0.10604192043191639,6,0
-9223372036845427731,0.2880625,0.051122975204402954,16,0
-9223372036848638992,0.3111052631578948,0.03133670243767825,19,0
-9223372036848638974,0.26822222222222225,0.052100922955735686,18,0
-9223372036844542969,0.38266666666666665,0.06217091138323632,6,0
-9223372036844411885,0.357125,0.1343916268783141,8,0
-9223372036844411882,0.33425,0.05678192934376218,8,0
-9223372036844411880,0.2923333333333334,0.08991044927531443,6,0
-9223372036845870839,0.4065,0.09516883493485219,14,0
-9223372036848638932,0.282,0.030210373494325864,3,0
-9223372036848638931,0.36358333333333337,0.08197166685304542,36,0
-9223372036848638930,0.35975,0.020290083784942837,4,0
-9223372036845427665,0.32009090909090915,0.020326670994508862,11,0
-9223372036846476236,0.35414285714285715,0.07611162586515108,7,0
-9223372036845870837,0.3957272727272727,0.05963082014146546,11,0
-9223372036848638922,0.2773333333333333,0.04926346403663559,3,0
-9223372036848638921,0.2634375,0.0823593260884886,32,0
-9223372036848638920,,,0,0
-9223372036848638919,0.368,0.0626737584639696,9,0
-9223372036847918022,0.3513333333333334,0.05608525256745801,15,0
-9223372036847918025,0.2620909090909091,0.08760184155957056,11,0
-9223372036847918020,0.3348275862068965,0.0669961753748918,29,0
-9223372036847918023,0.32384615384615384,0.04842416141023015,13,0
-9223372036849097666,0.34881249999999997,0.06663446813586794,32,0
-9223372036845427656,0.3254,0.049719613835990314,10,2
-9223372036849785792,0.4300833333333333,0.11999892939337231,12,0
-9223372036847918016,0.3234074074074073,0.07205155523510219,27,0
-9223372036846645869,0.2878,0.05289763699826298,5,0
-9223372036847918013,0.2977619047619048,0.04823938793924354,21,0
-9223372036844861337,0.3388,0.0951197140449865,10,1
-9223372036847918008,0.30592857142857144,0.04416117280681604,14,0
-9223372036847918006,0.27724,0.04409106939052397,25,0
-9223372036847918005,0.3008620689655173,0.057159018438237987,29,0
-9223372036844542899,0.2871111111111111,0.1106671128951289,9,0
-9223372036844861333,0.4094285714285714,0.0776104874041005,14,0
-9223372036848638895,0.3099047619047619,0.06511119043744636,42,0
-9223372036847917999,0.37124999999999997,0.08068108514391711,16,0
-9223372036847917998,0.3305,0.08787064356199971,4,0
-9223372036844411822,0.311375,0.028438255484470213,8,0
-9223372036847917995,0.34003846153846157,0.06618940234092253,26,0
-9223372036847917994,0.40349999999999997,0.12525274448090948,8,0
-9223372036844861331,0.39625,0.04359974197171354,8,0
-9223372036849785766,0.40890909090909094,0.08179403684138542,11,0
-9223372036848638883,0.2794,0.04527810361164286,15,0
-9223372036847917986,0.30675,0.0682411471669891,12,0
-9223372036847917985,0.26223809523809527,0.07698602517705637,21,0
-9223372036847917984,0.31842857142857145,0.09594582867856385,28,0
-9223372036847917983,0.3665555555555555,0.06315726012243437,27,0
-9223372036848638878,0.3060769230769231,0.038413662510305126,13,0
-9223372036847917982,0.341125,0.05361305228207027,8,0
-9223372036847917981,0.32077777777777783,0.06937943623898586,9,0
-9223372036847917978,0.28950000000000004,0.07079371441024973,8,0
-9223372036848638872,0.2720681818181818,0.08485211673774574,44,0
-9223372036849785749,0.48285714285714293,0.09932260362997304,7,0
-9223372036847917970,0.3332592592592593,0.07245667548041053,27,0
-9223372036847917968,0.3362352941176471,0.06751342298933616,17,0
-9223372036847917966,0.33895652173913043,0.05375829825598985,23,0
-9223372036847917964,0.36540000000000006,0.18280656443355636,5,0
-9223372036847917963,0.3872666666666666,0.09429136875781484,30,0
-9223372036844542857,0.35712499999999997,0.053374707259150375,8,0
-9223372036844542853,0.2864285714285715,0.050812982432381096,7,0
-9223372036844542846,0.29400000000000004,0.03791217922163448,6,0
-9223372036846476157,0.36074999999999996,0.06808955499928017,12,0
-9223372036846476156,0.29178947368421054,0.08887103544928603,19,0
-9223372036845591418,0.363375,0.05397207032345526,16,0
-9223372036845909898,0.33628571428571424,0.05199234637552582,14,0
-9223372036844542842,0.3362,0.05274997630331222,5,0
-9223372036845909897,0.3779333333333333,0.1050621826454325,15,0
-9223372036848638833,0.296,0.044855322984011604,13,0
-9223372036845853553,0.39575000000000005,0.15474636506231737,8,0
-9223372036844542832,0.3458,0.04246598638910911,10,0
-9223372036848007046,,,0,0
-9223372036835728219,0.254,0.03238312317653543,3,0
-9223372036835728218,0.28200000000000003,0.06450322989329037,3,0
-9223372036844542808,0.2596,0.05555033753272793,10,0
-9223372036844542807,0.32757142857142857,0.07690970056381917,7,0
-9223372036835728206,0.246,0.03060345452022417,7,0
-9223372036835728205,0.29,0.04424176006143215,6,0
-9223372036835728204,0.26899999999999996,0.05544065896674268,6,0
-9223372036846326712,0.34795,0.05650794191969833,20,0
-9223372036847950656,0.29753846153846153,0.043480526825439354,13,0
-9223372036844542783,0.39949999999999997,0.07985559884357932,6,0
-9223372036847950653,0.31342424242424244,0.07137270096197773,33,0
-9223372036847950652,0.29,0.07789576368455477,8,0
-9223372036847950651,0.31024,0.061026079670907916,25,0
-9223372036844542781,0.329125,0.033434404062282916,8,0
-9223372036848638777,0.33383333333333337,0.0851193606387851,12,0
-9223372036844542775,0.3336666666666666,0.028940552094864323,6,0
-9223372036847950639,0.28709090909090906,0.05181164233057794,22,0
-9223372036844542767,0.39042857142857146,0.049381480458213264,7,0
-9223372036844608301,0.32385714285714284,0.039725589347165025,7,0
-9223372036847950635,0.31307142857142856,0.056355965948239974,28,0
-9223372036847950634,0.32999999999999996,0.07519397138955579,15,0
-9223372036847950633,0.25005555555555553,0.043236394420316036,18,0
-9223372036847950630,0.2943571428571429,0.06113113205333637,28,0
-9223372036848638757,0.37700000000000006,0.03717974358885942,6,0
-9223372036848638755,0.31412195121951225,0.0780350750161625,41,1
-9223372036848638754,0.2859333333333333,0.10449463569432112,15,0
-9223372036848638753,0.2947777777777778,0.03768812892315556,9,0
-9223372036847950627,0.242,0.03551056180912941,22,0
-9223372036848638751,0.35088888888888886,0.04670461420089369,36,0
-9223372036847950622,0.3431875,0.0692380122746891,16,0
-9223372036847950621,0.3521000000000001,0.08186670059716994,30,0
-9223372036847950626,,,0,0
-9223372036848638747,0.3761,0.0747505183928513,40,0
-9223372036848638746,0.27574999999999994,0.04195160902754505,16,0
-9223372036848638745,,,0,0
-9223372036847917856,0.44499999999999995,0.08790579373072387,7,0
-9223372036846645836,0.33809999999999996,0.07465982855592422,10,0
-9223372036848638742,0.28400000000000003,0.07234601541167243,37,0
-9223372036847950614,0.255,0.020000000000000018,2,0
-9223372036847950613,0.29846153846153844,0.07562774763945937,26,0
-9223372036848638738,0.32531999999999994,0.048605119071966074,25,0
-9223372036848638737,0.34158333333333335,0.07923641664173246,12,0
-9223372036848638735,0.41223529411764703,0.23796527908172424,17,1
-9223372036848638733,0.3370909090909091,0.07642757063860534,11,0
-9223372036848638732,0.3425,0.0553195263898743,6,0
-9223372036848638731,0.31221428571428567,0.05116804048766123,14,0
-9223372036848638730,0.38999999999999996,0.05393700028737231,5,0
-9223372036848638729,0.2877692307692307,0.052629552748291585,13,0
-9223372036849097482,0.265,0.06012368204673716,7,0
-9223372036848638727,0.33351282051282055,0.07890366466250419,39,0
-9223372036848638726,0.35455000000000003,0.11580650888443189,20,0
-9223372036848638725,0.31827586206896546,0.0551817664486628,29,0
-9223372036847950599,0.29704166666666665,0.09667060875582724,24,0
-9223372036847950600,0.29518181818181827,0.07178290272736915,22,0
-9223372036848638722,0.318,0.08721153508482608,27,0
-9223372036847950594,0.27377777777777773,0.05111268113530639,18,0
-9223372036847950593,0.3138333333333333,0.07404034185646513,24,0
-9223372036847950595,0.35192857142857153,0.06172226304261729,14,0
-9223372036848638718,0.31024999999999997,0.06629944246695119,28,0
-9223372036847950598,0.3122,0.132111165311642,10,0
-9223372036848638716,0.340225806451613,0.04432628993259356,31,0
-9223372036847950592,0.3372,0.0342835237395458,5,0
-9223372036847950591,0.29125,0.017523198908875052,16,0
-9223372036848638713,0.30469999999999997,0.03469020034534248,10,0
-9223372036848638712,0.3431875,0.07143460186597249,16,0
-9223372036847950584,0.26942857142857146,0.0608672023879085,7,0
-9223372036847950582,0.3864814814814814,0.12395141532377989,27,0
-9223372036847950583,0.35075999999999996,0.0747536112840042,25,0
-9223372036847950585,0.2503461538461539,0.050767147393150525,26,0
-9223372036847950579,0.31533333333333335,0.053156738885007694,24,0
-9223372036848638706,0.3775945945945946,0.10215289533261232,37,0
-9223372036848638705,0.25557894736842107,0.057874015430500934,19,0
-9223372036847950576,0.3175714285714286,0.060029017926310255,21,0
-9223372036847950575,0.2738888888888889,0.05879426359857537,27,0
-9223372036848638702,0.27357142857142863,0.07717115882959151,7,0
-9223372036847950578,0.2982857142857143,0.05280006570806054,28,0
-9223372036847950572,0.28039285714285717,0.04551164630047557,28,0
-9223372036847950571,0.25342857142857145,0.038257985694332565,7,0
-9223372036847950574,0.3666206896551724,0.03757421510695447,29,0
-9223372036845427437,0.35750000000000004,0.06380025252475278,18,0
-9223372036848638696,,,0,0
-9223372036849490664,0.29488888888888887,0.05261272436808513,9,0
-9223372036847950566,0.2942777777777778,0.08045723885363341,36,0
-9223372036848638693,0.299939393939394,0.04440784765068021,33,0
-9223372036848638692,0.32981818181818184,0.10990807579048477,11,0
-9223372036848638691,0.39161904761904764,0.059309901357977084,21,0
-9223372036848638690,0.284695652173913,0.06821413520646563,23,0
-9223372036847950564,0.3127391304347826,0.043855709450626494,23,0
-9223372036848638688,0.36769999999999997,0.10395388400632273,10,0
-9223372036849130207,0.3622,0.10231011680181,5,0
-9223372036847950561,0.31071875000000004,0.053646548336659085,32,0
-9223372036849097437,,,0,0
-9223372036848638685,0.3166585365853658,0.06057593893903934,41,0
-9223372036848638683,0.2952,0.07090387859630812,10,0
-9223372036847950554,0.2398611111111111,0.05837481990349462,36,0
-9223372036847950553,0.29250000000000004,0.03125299985601383,4,0
-9223372036847950552,0.3443928571428572,0.0767143771614246,28,0
-9223372036848638679,0.30572727272727274,0.062063150989486525,11,0
-9223372036848638678,0.3722857142857143,0.08886219553847613,7,0
-9223372036847950551,0.27729166666666666,0.0669878590782605,24,0
-9223372036847950555,,,0,0
-9223372036847950547,0.292625,0.07464070186567112,8,0
-9223372036833565394,0.2416,0.12495801961725651,15,0
-9223372036833565395,0.19133333333333336,0.1811193590487285,3,0
-9223372036848638672,0.31181818181818177,0.04228220812548634,11,0
-9223372036848638670,0.2925116279069767,0.06118799551402495,43,0
-9223372036847950542,0.27180000000000004,0.0807685582389583,10,0
-9223372036847950540,0.3425714285714286,0.039235032242908134,28,0
-9223372036848638667,0.27825,0.03751249791736082,8,0
-9223372036847950539,0.3387333333333332,0.06143285404045262,30,0
-9223372036847950536,0.28965384615384615,0.06478303571133674,26,0
-9223372036847950535,0.33285,0.0825259201705743,20,0
-9223372036847950534,0.2989285714285715,0.0885764111501753,28,0
-9223372036847950531,0.3309999999999999,0.06383653693830722,29,0
-9223372036847950530,0.26858333333333334,0.07718911660475343,24,0
-9223372036847950529,0.27449999999999997,0.05257328218781856,20,0
-9223372036847950528,0.3537142857142857,0.18689776753670462,7,0
-9223372036849883839,0.3612307692307693,0.0507765146290076,26,0
-9223372036847950527,0.3369642857142857,0.041057000571380856,28,0
-9223372036848638653,0.3176,0.046176184337816395,15,0
-9223372036847950524,0.33775,0.04278653409660567,4,0
-9223372036849883835,0.3275714285714285,0.07250981636570152,14,0
-9223372036847950522,0.287375,0.05389732716007353,32,0
-9223372036847950523,0.33021875,0.09685870326634309,32,0
-9223372036849457856,0.3345000000000001,0.056590950816236635,14,0
-9223372036845427383,0.29700000000000004,0.07375228810009897,10,0
-9223372036848638646,0.3245333333333333,0.07613747799576472,15,0
-9223372036847950516,0.31366666666666665,0.07399313567476463,21,0
-9223372036847950515,0.34730769230769226,0.0679144083674836,13,0
-9223372036847950514,0.35524999999999995,0.08954642650603095,16,0
-9223372036847950513,0.39089655172413795,0.061981279057685114,29,0
-9223372036845591196,0.3677,0.09379237708897241,20,0
-9223372036845427355,0.2905,0.03862102190949035,12,0
-9223372036847950476,0.3544,0.1003206858030785,35,0
-9223372036848638598,0.33002857142857145,0.09148160961613641,35,0
-9223372036849130116,0.3171707317073171,0.08204160230773594,41,0
-9223372036835727998,0.31633333333333336,0.04910080334260213,3,0
-9223372036848638578,0.2753809523809524,0.03192323558979481,21,0
-9223372036845427314,0.3315,0.014499999999999985,2,0
-9223372036844542578,0.35987500000000006,0.06083879827051156,8,0
-9223372036844411503,0.33,0.04744119166575252,3,0
-9223372036844385828,0.2695,0.003500000000000003,2,0
-9223372036832975468,0.38166666666666665,0.052429847309418035,6,0
-9223372036844149345,0.38257142857142856,0.07735420783246219,7,0
-9223372036849130079,0.2888888888888889,0.0420857443387094,9,0
-9223372036844411485,0.3868571428571429,0.07025754371581455,7,0
-9223372036844411484,0.3934285714285714,0.11539727298443794,7,0
-9223372036844411471,0.38825,0.08462970814081777,8,0
-9223372036844411465,,,0,0
-9223372036844411464,0.323625,0.05627596622893293,8,0
-9223372036844411463,0.29385714285714293,0.0597241960334062,7,0
-9223372036844411461,0.33025,0.031123744954616245,8,0
-9223372036844411460,0.3546666666666667,0.0941659292006521,6,0
-9223372036835727940,0.3218,0.09626089548721224,5,0
-9223372036844411459,0.30375,0.038583513318514694,4,0
-9223372036835727936,0.414,0.006000000000000005,2,0
-9223372036845427262,0.382,0.07728842086625914,4,0
-9223372036844149309,0.384,0.11616121801801396,7,0
-9223372036845427260,,,0,0
-9223372036830517810,0.333,0.064,2,0
-9223372036844411441,0.2652857142857143,0.07145370986212839,7,0
-9223372036844542510,0.3736666666666667,0.10794731225103393,15,0
-9223372036844411427,0.30425,0.044257061583435474,8,0
-9223372036844411425,0.3045714285714286,0.07117153753504304,7,0
-9223372036844411424,0.3191428571428571,0.11199672006859153,7,0
-9223372036835727903,0.26983333333333337,0.0718410668690888,6,0
-9223372036844149270,0.33099999999999996,0.04130980513146971,4,0
-9223372036845427218,0.31950000000000006,0.06062973103778612,14,0
-9223372036835727885,0.28275,0.024782806540018833,4,0
-9223372036835727884,0.3073333333333333,0.06886863501543274,3,0
-9223372036844149253,0.3356666666666666,0.05968714732298367,6,0
-9223372036849228291,0.36939999999999995,0.0682932890797722,15,0
-9223372036836199097,0.37140000000000006,0.07859669204234998,5,0
-9223372036849097213,0.33080000000000004,0.05746674400613513,30,0
-9223372036835727865,0.2645,0.030499999999999985,2,0
-9223372036845099504,0.33716666666666667,0.07446345113916998,6,0
-9223372036844542439,0.303375,0.04244095162693693,8,0
-9223372036849326551,0.2652,0.08572218693741623,15,0
-9223372036844149205,0.23766666666666666,0.03313440642125477,6,0
-9223372036844385793,0.37083333333333335,0.03803689729138742,6,0
-9223372036844149179,0.34600000000000003,0.02111871208194287,3,0
-9223372036844411321,0.3458,0.064885745738182,5,0
-9223372036849097134,0.3232820512820513,0.08437734193306683,39,0
-9223372036847922291,0.267923076923077,0.04168095218619566,26,0
-9223372036844542382,0.35975,0.11449536016799983,8,0
-9223372036844411301,0.12525,0.10484840246756266,8,0
-9223372036844312997,,,0,0
-9223372036845099425,0.30336363636363634,0.056073446522919186,11,0
-9223372036848638368,0.3047142857142857,0.07118730682545327,7,0
-9223372036848638367,0.2828,0.02746925554142303,5,0
-9223372036844542367,0.3145833333333334,0.08092430447989996,12,0
-9223372036831631773,,,0,0
-9223372036844411287,0.3805714285714285,0.08768263738026577,7,0
-9223372036845760005,0.2742727272727273,0.03661120272934579,11,1
-9223372036844542355,0.31266666666666665,0.01959591794226543,9,0
-9223372036847327625,0.26080000000000003,0.042639887429494934,5,0
-9223372036845099400,0.36263636363636365,0.06182713838859368,11,0
-9223372036845099399,0.29892307692307696,0.06449384173160856,13,0
-9223372036845590918,0.36658823529411766,0.04122828672522759,17,0
-9223372036844411273,0.309,0.025510782034269357,5,0
-9223372036848638340,0.336,0.09115481336715028,5,0
-9223372036845984131,0.30177777777777776,0.04065512890365543,9,0
-9223372036844149118,0.25,0.05251666402200352,5,0
-9223372036844411260,0.30200000000000005,0.028209041103873057,8,0
-9223372036848638330,0.25985,0.0719682395227228,20,0
-9223372036845099386,0.3287142857142857,0.059830031364367715,14,0
-9223372036844542330,0.3445,0.06946833811168941,10,0
-9223372036844149113,0.362625,0.11787062558160959,8,0
-9223372036844149111,0.4231666666666667,0.058592993513635144,6,0
-9223372036844542329,0.34071428571428575,0.054496957413666114,7,0
-9223372036845427049,0.339125,0.04126874574057225,8,0
-9223372036844149093,0.34875,0.048776915646645796,4,1
-9223372036845759995,0.3219285714285714,0.05894848148500311,14,0
-9223372036845099362,0.3852857142857143,0.11283327053123786,7,0
-9223372036849326432,0.3751538461538461,0.0824134475153233,13,0
-9223372036849326431,0.35785714285714293,0.09891761156412453,7,0
-9223372036844542303,0.16116666666666668,0.07064327443021184,6,0
-9223372036830517590,,,0,0
-9223372036844411217,0.33540000000000003,0.04787734328468947,5,0
-9223372036848638283,0.2833,0.07889302884285784,20,0
-9223372036845759990,0.34785714285714286,0.03211331976178186,7,0
-9223372036844542279,0.24562499999999998,0.07318800704350406,8,0
-9223372036845759989,0.3275,0.03665037516861186,4,0
-9223372036844542276,0.3423333333333334,0.08139615060513203,9,0
-9223372036849129792,0.31073913043478263,0.0868062397032481,23,0
-9223372036836199059,0.338,0.059053647925706776,6,0
-9223372036844411197,0.27699999999999997,0.05075712476377788,7,0
-9223372036835727671,0.265,0.09437160589923221,3,0
-9223372036844411190,0.3436,0.05011426942498513,5,0
-9223372036844542261,0.3364285714285714,0.06102190974877593,7,0
-9223372036844476725,0.2635,0.0332101891995012,6,0
-9223372036844542259,0.32080000000000003,0.067300520057426,5,0
-9223372036848638258,0.2726666666666666,0.1047160180891369,18,2
-9223372036844542260,0.33975,0.1623905400569873,4,0
-9223372036835727662,0.381,0.010000000000000009,2,0
-9223372036848638248,0.3536428571428571,0.05050545535294344,14,0
-9223372036844542247,0.31233333333333335,0.07928990407920096,6,0
-9223372036844542240,0.28085714285714286,0.023129625847313973,7,0
-9223372036844149023,0.29479999999999995,0.04815558119263021,5,0
-9223372036848638238,0.39483333333333337,0.07862021933885004,6,0
-9223372036835727645,0.3165,0.0005000000000000004,2,0
-9223372036845099284,0.4086666666666667,0.054240718612086576,12,0
-9223372036844411155,0.27971428571428575,0.09252754691860965,7,0
-9223372036844542227,0.3544,0.05887138523935038,5,0
-9223372036845099281,0.34477777777777774,0.042504320768018605,9,0
-9223372036844542220,0.315125,0.07176426251972495,8,0
-9223372036835727628,0.31975000000000003,0.041523336811966356,4,0
-9223372036844542218,0.31074999999999997,0.07017968010756391,8,0
-9223372036844542217,0.28300000000000003,0.03,2,0
-9223372036845852936,0.3474285714285714,0.08806630155393011,7,0
-9223372036845099267,0.35554545454545455,0.03421951499673206,11,0
-9223372036844411132,0.2901428571428571,0.04391364438605962,7,0
-9223372036844411129,0.24380000000000002,0.016216041440499596,5,0
-9223372036844411128,,,0,0
-9223372036844902646,0.26233333333333336,0.023990738953928767,6,0
-9223372036844542197,0.3608571428571429,0.11329913449603672,7,0
-9223372036848638194,0.299578947368421,0.07518420592082221,19,0
-9223372036848638190,0.35083333333333333,0.05528537077945867,30,0
-9223372036848638189,0.36936363636363634,0.1169936072280507,11,0
-9223372036848638188,0.36185714285714293,0.1275611098050416,7,0
-9223372036848638182,0.403,0.16409905545127312,4,0
-9223372036844542180,0.346,0.051801820155556025,7,0
-9223372036844148958,0.315,0.05821082373579676,4,0
-9223372036844385747,0.32462499999999994,0.052813202658047544,8,0
-9223372036848638166,0.3706666666666667,0.009809292646374783,3,0
-9223372036844411092,0.339375,0.12380320825810615,8,0
-9223372036844411087,0.3365714285714286,0.05110173925711375,7,0
-9223372036844411082,0.31316666666666665,0.036893615828336605,6,0
-9223372036844542153,0.42,0.05170589908318006,4,0
-9223372036846115015,0.21587499999999998,0.14693105313377428,16,1
-9223372036848638145,0.33790909090909094,0.04507862735962685,22,0
-9223372036848638143,0.344,0.03428702378451649,10,0
-9223372036844411064,0.35359999999999997,0.09532596708137821,5,0
-9223372036845983925,0.29770588235294115,0.07282514490273127,17,0
-9223372036845983924,0.3206111111111111,0.029739870150073112,18,0
-9223372036844542129,0.34075,0.0986657868767082,8,0
-9223372036844411056,0.30722222222222223,0.050123797359421955,9,0
-9223372036844542124,0.2998571428571429,0.03495069413342406,7,0
-9223372036845099172,0.33925,0.05912856754564581,16,0
-9223372036845852829,0.29286666666666666,0.06501370795626275,15,0
-9223372036844738688,0.2445714285714286,0.03511148425416693,7,0
-9223372036844738687,0.253,0.009000000000000008,2,0
-9223372036834646132,0.38449999999999995,0.028499999999999998,2,0
-9223372036844738674,0.364,0.06475646685853081,10,0
-9223372036845852780,0.31885714285714284,0.04347718144179138,14,0
-9223372036844738666,0.3085,0.04245880356298327,8,0
-9223372036849129574,0.29952631578947364,0.07393657909676275,38,1
-9223372036844738643,0.39042857142857146,0.1056650464478028,7,0
-9223372036845983824,0.391304347826087,0.05579966867800086,23,0
-9223372036844738635,0.2723333333333333,0.02785478215475556,6,0
-9223372036844542021,0.3595,0.007500000000000007,2,0
-9223372036844738618,0.43074999999999997,0.026238092537377782,8,0
-9223372036848638006,0.34769999999999995,0.07933322128843628,40,0
-9223372036845426735,0.3335,0.012499999999999983,2,0
-9223372036848637987,0.24316666666666667,0.03623725829707442,24,0
-9223372036844148762,0.310875,0.08235659885522228,8,0
-9223372036844148761,0.2742857142857143,0.044060718772797054,7,0
-9223372036845499413,0.36155555555555563,0.058704743535597244,9,0
-9223372036848637971,0.3242083333333334,0.05703360059843866,24,0
-9223372036844410897,0.2926,0.02674771018236888,5,0
-9223372036844410896,0.37333333333333335,0.06520395352703358,6,0
-9223372036848637966,0.25204,0.06284869449718108,25,0
-9223372036848637962,0.33225806451612894,0.04789973920188648,31,0
-9223372036844148745,0.33862499999999995,0.07140717313407668,8,0
-9223372036844738568,,,0,0
-9223372036848637959,0.48566666666666664,0.14802327144367833,3,0
-9223372036845983750,0.34583333333333327,0.03410482207678099,6,0
-9223372036848637957,0.26685714285714285,0.05503746404931455,14,0
-9223372036848637956,0.25675000000000003,0.030776411421736614,4,0
-9223372036845852675,0.2928666666666667,0.04231605946787683,15,0
-9223372036848637954,0.41200000000000003,0.061773780845922006,9,0
-9223372036844148742,0.33087500000000003,0.053515038774161416,8,0
-9223372036848015360,0.3231142857142857,0.05126779631284643,35,0
-9223372036848637951,0.3666666666666667,0.03562614520576457,6,0
-9223372036848015358,0.34199999999999997,0.06335613624582863,16,0
-9223372036848015359,0.34840540540540543,0.06617154588110441,37,0
-9223372036848637948,,,0,0
-9223372036848637947,0.2839230769230769,0.04625591278372551,13,0
-9223372036848637946,0.3413529411764706,0.06363585853392316,17,0
-9223372036848015354,0.297375,0.06423577177087546,8,0
-9223372036848015353,0.3085526315789474,0.06607758492799883,38,0
-9223372036845852666,0.3617,0.07696239341392652,10,0
-9223372036848015350,0.2742857142857143,0.07978670545489981,7,0
-9223372036848015349,0.32712,0.05231314939859767,25,0
-9223372036848015348,0.2631,0.04428193762698286,20,0
-9223372036848015347,0.35566666666666674,0.06106214751043283,33,0
-9223372036848015346,0.3907931034482758,0.050796673330082275,29,0
-9223372036844541937,0.34828571428571425,0.11405476665145727,7,0
-9223372036848015343,,,0,0
-9223372036848015342,0.31233333333333324,0.09884982998917546,15,0
-9223372036845642689,0.33255555555555555,0.03245547757607886,9,0
-9223372036845852652,0.36557142857142855,0.03442946056943154,7,0
-9223372036845852653,0.41340000000000005,0.04693655291987259,10,0
-9223372036844541935,0.3215,0.07507829246859574,8,0
-9223372036848015337,0.33624242424242423,0.08503048661938323,33,1
-9223372036848015336,0.37174999999999997,0.0769925591642898,36,0
-9223372036844148715,0.36100000000000004,0.12053689417411939,7,0
-9223372036844148713,0.3970000000000001,0.12258874336577565,7,0
-9223372036844148716,0.3296666666666666,0.03819976730586488,6,0
-9223372036848015328,0.30793333333333334,0.04530410822676264,15,0
-9223372036845212835,0.33426666666666666,0.03808318380714629,15,0
-9223372036848015323,0.4366551724137931,0.0780509452822516,29,0
-9223372036848015322,0.13572727272727272,0.1263315197904386,22,1
-9223372036848015321,0.316125,0.09055928651993676,16,0
-9223372036848015320,0.3319,0.05188390887356117,40,0
-9223372036832450522,0.34299999999999997,0.013999999999999985,2,0
-9223372036848015318,0.2752,0.03649328705392268,5,0
-9223372036848015317,0.3015769230769231,0.06846401248770889,26,0
-9223372036848015316,,,0,0
-9223372036848015313,0.29617647058823526,0.048429737211415684,34,0
-9223372036848015309,0.29874999999999996,0.04928932440194328,8,0
-9223372036848015308,0.3405,0.06471317836843941,22,0
-9223372036844738508,0.30866666666666664,0.017613126418163892,6,0
-9223372036844738504,0.37014285714285716,0.35321277624984415,7,0
-9223372036849784771,,,0,0
-9223372036845983679,0.37561538461538463,0.06270386868390972,13,0
-9223372036845852603,0.3446666666666667,0.09734303604607095,18,0
-9223372036848637881,0.3085769230769231,0.0884895357033479,26,0
-9223372036848637880,0.2561428571428571,0.03525105295865469,35,0
-9223372036848637879,0.27716666666666673,0.045302379137916765,12,0
-9223372036848637878,0.33525000000000005,0.059357848399909735,12,0
-9223372036848015289,0.311125,0.04499565951289079,16,0
-9223372036848015284,,,0,0
-9223372036848637875,0.33836363636363637,0.07392597369515574,22,0
-9223372036848637874,0.30207142857142855,0.0398792181570342,42,1
-9223372036844410808,0.26425,0.06184810021334528,8,0
-9223372036848015277,0.21459999999999999,0.03220931542271584,5,0
-9223372036848015276,0.341735294117647,0.08778426390657597,34,0
-9223372036845492139,0.3433,0.046145530661159374,10,0
-9223372036848015274,,,0,0
-9223372036848015268,0.3034571428571428,0.06901608212465218,35,0
-9223372036848637858,0.33188888888888884,0.06279616249972093,27,0
-9223372036848637857,0.3171379310344828,0.0708552308136133,29,0
-9223372036848015265,0.3646486486486486,0.07373994341556418,37,0
-9223372036848015263,0.35339999999999994,0.10541650724625626,20,0
-9223372036848015262,0.317,0.020000000000000018,2,0
-9223372036848015261,0.31016666666666665,0.07845681756369055,6,0
-9223372036849129372,0.3229473684210527,0.08192388873647523,19,0
-9223372036848015259,0.298027027027027,0.03935526784787073,37,0
-9223372036848637850,0.429,0.03421110930677343,5,0
-9223372036848637849,0.37458536585365854,0.07320768172733338,41,0
-9223372036848015257,0.31816216216216214,0.06817684219396841,37,0
-9223372036848637847,0.3159090909090909,0.05056670580072612,11,0
-9223372036848015254,0.2705714285714286,0.05981126779380321,7,1
-9223372036848637845,0.29883333333333334,0.0396964174146176,6,0
-9223372036848637844,0.315975,0.04420547901561525,40,0
-9223372036848637843,0.35415625,0.06337542375351427,32,0
-9223372036848015253,0.29837837837837833,0.04686343088301474,37,0
-9223372036848015256,0.26338235294117646,0.06973058013689815,34,0
